1.0538953256092691,0.49176987614862167,-0.7382341190571315,-0.7382341190571315,0.6511785856971635,-0.7203755493407912
0.49176987614862167,1.1791450259688374,-0.7268477826608071,-0.7268477826608071,0.49176987614862167,-0.7089892129444667
-0.7382341190571315,-0.7268477826608071,0.8388733519776269,0.8072313224131044,-0.7382341190571315,0.5572113463843389
-0.7382341190571315,-0.7268477826608071,0.8072313224131044,0.8388733519776269,-0.7382341190571315,0.5572113463843389
0.6511785856971635,0.49176987614862167,-0.7382341190571315,-0.7382341190571315,1.0538953256092691,-0.7203755493407912
-0.7203755493407912,-0.7089892129444667,0.5572113463843389,0.5572113463843389,-0.7203755493407912,1.0353176188573714
