0.7939056703762587,-0.39443561208267086,-0.47710651828298895,0.23603603603603604,0.23603603603603604,-0.39443561208267086
-0.39443561208267086,0.9013778484366721,-0.40037095919448856,-0.41430842607313206,-0.414308426073132,0.7220455749867517
-0.47710651828298895,-0.40037095919448856,2.271807101218865,-0.49697933227345,-0.49697933227345004,-0.40037095919448856
0.23603603603603604,-0.41430842607313206,-0.49697933227345,0.5657657657657658,0.523794382617912,-0.41430842607313206
0.23603603603603604,-0.414308426073132,-0.49697933227345004,0.523794382617912,0.5657657657657656,-0.414308426073132
-0.39443561208267086,0.7220455749867517,-0.40037095919448856,-0.41430842607313206,-0.414308426073132,0.9013778484366721
