0.6428370786516853,-0.8742977528089888,0.38960674157303365,0.38960674157303365,0.3265449438202247,-0.8742977528089887
-0.8742977528089888,1.757724719101124,-0.8831460674157303,-0.8831460674157303,-0.8563202247191012,1.7391853932584274
0.38960674157303365,-0.8831460674157303,0.5455056179775281,0.5134831460674159,0.31769662921348313,-0.8831460674157304
0.38960674157303365,-0.8831460674157303,0.5134831460674159,0.5455056179775281,0.31769662921348313,-0.8831460674157304
0.3265449438202247,-0.8563202247191012,0.31769662921348313,0.31769662921348313,0.7507022471910112,-0.8563202247191013
-0.8742977528089887,1.7391853932584274,-0.8831460674157304,-0.8831460674157304,-0.8563202247191013,1.757724719101124
