0.572732578996506 -0.309659442724458 0.272814450341541 -0.145253759398495 -0.308606811145511 0.359516204727504 -0.147242063492062 0.306475269054991 0.234326563958918 -0.316082792766229 -0.306157980736154 0.271761818762594 -0.312473770209838 -0.317135424345177 0.31068579537078 -0.145253759398495 0.361621467885399 -0.304513243894049 0.232221300801023 -0.309776401788786
-0.309659442724458 0.910484451564945 -0.296149294805641 -0.239359029687202 0.84837918840705 -0.312349501203991 -0.24134733378077 -0.310488476092191 -0.308263554814638 -0.243521396388269 0.514022463260847 -0.297201926384589 0.507706673787163 -0.244574027967216 -0.306277949776402 -0.239359029687202 -0.310244238046096 0.596917200102953 -0.310368817972533 0.591654042208216
0.272814450341541 -0.296149294805641 0.553576060248656 -0.131743611479678 -0.295096663226694 0.270124391862009 -0.133731915573246 0.271985416973808 0.247836711877735 -0.302572644847413 -0.292647832817337 0.363049744459186 -0.298963622291021 -0.30362527642636 0.276195943289597 -0.131743611479678 0.272229655019903 -0.291003095975232 0.24573144871984 -0.296266253869969
-0.145253759398495 -0.239359029687202 -0.131743611479678 1.08989013489091 -0.238306398108255 -0.147943817878027 1.04462697699617 -0.146082792766228 -0.143857871488675 -0.245782379728975 -0.235857567698898 -0.132796243058626 -0.242173357172582 -0.246835011307922 -0.141872266450439 1.06883750331196 -0.145838554720132 -0.234212830856793 -0.14596313464657 -0.23947598875153
-0.308606811145511 0.84837918840705 -0.295096663226694 -0.238306398108255 0.891537083143892 -0.311296869625043 -0.240294702201822 -0.309435844513244 -0.307210923235691 -0.242468764809322 0.515075094839795 -0.296149294805641 0.50875930536611 -0.243521396388269 -0.305225318197454 -0.238306398108255 -0.309191606467148 0.597969831681901 -0.309316186393586 0.592706673787164
0.359516204727504 -0.312349501203991 0.270124391862009 -0.147943817878027 -0.311296869625043 0.510042520516976 -0.149932121971595 0.303785210575458 0.231636505479386 -0.318772851245762 -0.308848039215686 0.269071760283061 -0.315163828689371 -0.319825482824709 0.307995736891248 -0.147943817878027 0.470042520516976 -0.307203302373581 0.229531242321491 -0.312466460268318
-0.147242063492062 -0.24134733378077 -0.133731915573246 1.04462697699617 -0.240294702201822 -0.149932121971595 1.14790183079734 -0.148071096859796 -0.145846175582243 -0.247770683822542 -0.237845871792466 -0.134784547152193 -0.24416166126615 -0.24882331540149 -0.143860570544006 1.04462697699617 -0.1478268588137 -0.23620113495036 -0.147951438740137 -0.241464292845097
0.306475269054991 -0.310488476092191 0.271985416973808 -0.146082792766228 -0.309435844513244 0.303785210575458 -0.148071096859796 0.575236878962106 0.233497530591185 -0.316911826133962 -0.306987014103887 0.270932785394861 -0.313302803577571 -0.31796445771291 0.432078984225267 -0.146082792766228 0.305890473733353 -0.305342277261782 0.23139226743329 -0.310605435156519
0.234326563958918 -0.308263554814638 0.247836711877735 -0.143857871488675 -0.307210923235691 0.231636505479386 -0.145846175582243 0.233497530591185 0.674318943096801 -0.314686904856409 -0.304762092826334 0.246784080298788 -0.311077882300018 -0.315739536435357 0.237708056906975 -0.143857871488675 0.233741768637281 -0.303117355984229 0.566950522044171 -0.308380513878966
-0.316082792766229 -0.243521396388269 -0.302572644847413 -0.245782379728975 -0.242468764809322 -0.318772851245762 -0.247770683822542 -0.316911826133962 -0.314686904856409 2.68572776818985 -0.240019934399965 -0.30362527642636 -0.246335723873649 2.32678039976878 -0.312701299818173 -0.245782379728975 -0.316667588087867 -0.238375197557859 -0.316792168014304 -0.243638355452596
-0.306157980736154 0.514022463260847 -0.292647832817337 -0.235857567698898 0.515075094839795 -0.308848039215686 -0.237845871792466 -0.306987014103887 -0.304762092826334 -0.240019934399965 1.06898591355325 -0.293700464396284 0.788985913553247 -0.241072565978912 -0.302776487788097 -0.235857567698898 -0.306742776057791 0.519168662091256 -0.306867355984229 0.51390550419652
0.271761818762594 -0.297201926384589 0.363049744459186 -0.132796243058626 -0.296149294805641 0.269071760283061 -0.134784547152193 0.270932785394861 0.246784080298788 -0.30362527642636 -0.293700464396284 0.572523428669708 -0.300016253869969 -0.304677908005307 0.27514331171065 -0.132796243058626 0.271177023440956 -0.292055727554179 0.244678817140893 -0.297318885448916
-0.312473770209838 0.507706673787163 -0.298963622291021 -0.242173357172582 0.50875930536611 -0.315163828689371 -0.24416166126615 -0.313302803577571 -0.311077882300018 -0.246335723873649 0.788985913553247 -0.300016253869969 1.18267012407956 -0.247388355452596 -0.309092277261782 -0.242173357172582 -0.313058565531476 0.512852872617572 -0.313183145457913 0.507589714722836
-0.317135424345177 -0.244574027967216 -0.30362527642636 -0.246835011307922 -0.243521396388269 -0.319825482824709 -0.24882331540149 -0.31796445771291 -0.315739536435357 2.32678039976878 -0.241072565978912 -0.304677908005307 -0.247388355452596 2.7046751366109 -0.31375393139712 -0.246835011307922 -0.317720219666814 -0.239427829136807 -0.317844799593251 -0.244690987031544
0.31068579537078 -0.306277949776402 0.276195943289597 -0.141872266450439 -0.305225318197454 0.307995736891248 -0.143860570544006 0.432078984225267 0.237708056906975 -0.312701299818173 -0.302776487788097 0.27514331171065 -0.309092277261782 -0.31375393139712 0.499447405277898 -0.141872266450439 0.310101000049143 -0.301131750945992 0.23560279374908 -0.306394908840729
-0.145253759398495 -0.239359029687202 -0.131743611479678 1.06883750331196 -0.238306398108255 -0.147943817878027 1.04462697699617 -0.146082792766228 -0.143857871488675 -0.245782379728975 -0.235857567698898 -0.132796243058626 -0.242173357172582 -0.246835011307922 -0.141872266450439 1.08989013489091 -0.145838554720132 -0.234212830856793 -0.14596313464657 -0.23947598875153
0.361621467885399 -0.310244238046096 0.272229655019903 -0.145838554720132 -0.309191606467148 0.470042520516976 -0.1478268588137 0.305890473733353 0.233741768637281 -0.316667588087867 -0.306742776057791 0.271177023440956 -0.313058565531476 -0.317720219666814 0.310101000049143 -0.145838554720132 0.47214778367487 -0.305098039215686 0.231636505479386 -0.310361197110423
-0.304513243894049 0.596917200102953 -0.291003095975232 -0.234212830856793 0.597969831681901 -0.307203302373581 -0.23620113495036 -0.305342277261782 -0.303117355984229 -0.238375197557859 0.519168662091256 -0.292055727554179 0.512852872617572 -0.239427829136807 -0.301131750945992 -0.234212830856793 -0.305098039215686 0.995630650395353 -0.305222619142124 0.674578018816405
0.232221300801023 -0.310368817972533 0.24573144871984 -0.14596313464657 -0.309316186393586 0.229531242321491 -0.147951438740137 0.23139226743329 0.566950522044171 -0.316792168014304 -0.306867355984229 0.244678817140893 -0.313183145457913 -0.317844799593251 0.23560279374908 -0.14596313464657 0.231636505479386 -0.305222619142124 0.712213679938906 -0.310485777036861
-0.309776401788786 0.591654042208216 -0.296266253869969 -0.23947598875153 0.592706673787164 -0.312466460268318 -0.241464292845097 -0.310605435156519 -0.308380513878966 -0.243638355452596 0.51390550419652 -0.297318885448916 0.507589714722836 -0.244690987031544 -0.306394908840729 -0.23947598875153 -0.310361197110423 0.674578018816405 -0.310485777036861 1.09036749250062
