3.21479999999999 -0.6033 -0.646 -0.671499999999999 -0.6297 -0.664299999999999
-0.6033 0.628500000000003 -0.0432999999999997 -0.0687999999999991 0.1485 -0.0615999999999992
-0.646 -0.0432999999999997 0.622800000000001 0.0645000000000013 -0.0696999999999994 0.0717000000000014
-0.671499999999999 -0.0687999999999991 0.0645000000000013 0.414299999999994 -0.0951999999999987 0.356699999999994
-0.6297 0.1485 -0.0696999999999994 -0.0951999999999987 0.734100000000005 -0.0879999999999988
-0.664299999999999 -0.0615999999999992 0.0717000000000014 0.356699999999994 -0.0879999999999988 0.385499999999994
