0.678800000000003 -0.633999999999998 0.549199999999999 0.512599999999997 -0.613599999999999 -0.493000000000001
-0.633999999999998 1.20230000000001 -0.626799999999998 -0.622899999999998 0.797900000000004 -0.1165
0.549199999999999 -0.626799999999998 0.650000000000002 0.519799999999997 -0.606399999999999 -0.485800000000001
0.512599999999997 -0.622899999999998 0.519799999999997 0.674900000000003 -0.6025 -0.481900000000001
-0.613599999999999 0.797900000000004 -0.606399999999999 -0.6025 1.12070000000001 -0.0960999999999998
-0.493000000000001 -0.1165 -0.485800000000001 -0.481900000000001 -0.0960999999999998 1.6733
