0.563599999999998 -0.411400000000002 0.519199999999996 0.1454 -0.401200000000003 -0.415600000000003
-0.411400000000002 1.82030000000001 -0.412600000000002 -0.394900000000001 -0.293500000000001 -0.307900000000001
0.519199999999996 -0.412600000000002 0.568399999999999 0.1442 -0.402400000000003 -0.416800000000003
0.1454 -0.394900000000001 0.1442 0.889100000000007 -0.384700000000003 -0.399100000000003
-0.401200000000003 -0.293500000000001 -0.402400000000003 -0.384700000000003 1.05050000000001 0.431299999999997
-0.415600000000003 -0.307900000000001 -0.416800000000003 -0.399100000000003 0.431299999999997 1.10810000000001
