1.0,0.6315843283521629,0.30335330099278435,0.30371465092148553,0.6315843283521629,0.30371465092148553,0.6315843283521629,0.30335330099278435,0.5019344656703663,0.30335330099278435,0.30335330099278435,0.30335330099278435,0.6315843283521629,0.5979275332171694,0.6315843283521629,0.30371465092148553,0.30335330099278435,0.6315843283521629,0.5979275332171694,0.30335330099278435
0.6315843283521629,1.0,0.30335330099278435,0.30371465092148553,0.8962608245646227,0.30371465092148553,0.7479073364176786,0.30335330099278435,0.5019344656703663,0.30335330099278435,0.30335330099278435,0.30335330099278435,0.8962608245646227,0.5979275332171694,0.850522202797664,0.30371465092148553,0.30335330099278435,0.9222376064755027,0.5979275332171694,0.30335330099278435
0.30335330099278435,0.30335330099278435,1.0,0.8888230182623212,0.30335330099278435,0.8888230182623212,0.30335330099278435,0.9905213983193211,0.3037146509214855,0.7097395956891254,0.7097395956891254,0.7097395956891254,0.30335330099278435,0.30335330099278435,0.30335330099278435,0.8888230182623212,0.8226387683633224,0.30335330099278435,0.30335330099278435,0.8226387683633224
0.30371465092148553,0.30371465092148553,0.8888230182623212,1.0,0.30371465092148553,0.909156442876713,0.30371465092148553,0.8888230182623212,0.30407643128483336,0.7105850269122547,0.7105850269122547,0.7105850269122547,0.30371465092148553,0.30371465092148553,0.30371465092148553,0.909156442876713,0.8236186833974494,0.30371465092148553,0.30371465092148553,0.8236186833974494
0.6315843283521629,0.8962608245646227,0.30335330099278435,0.30371465092148553,1.0,0.30371465092148553,0.7479073364176786,0.30335330099278435,0.5019344656703663,0.30335330099278435,0.30335330099278435,0.30335330099278435,0.9444591369948698,0.5979275332171694,0.8505222027976641,0.30371465092148553,0.30335330099278435,0.8962608245646227,0.5979275332171694,0.30335330099278435
0.30371465092148553,0.30371465092148553,0.8888230182623212,0.909156442876713,0.30371465092148553,1.0,0.30371465092148553,0.8888230182623212,0.30407643128483336,0.7105850269122547,0.7105850269122547,0.7105850269122547,0.30371465092148553,0.30371465092148553,0.30371465092148553,0.9200444146293233,0.8236186833974494,0.30371465092148553,0.30371465092148553,0.8236186833974494
0.6315843283521629,0.7479073364176786,0.30335330099278435,0.30371465092148553,0.7479073364176786,0.30371465092148553,1.0,0.3033533009927844,0.5019344656703663,0.3033533009927844,0.3033533009927844,0.3033533009927844,0.7479073364176786,0.5979275332171694,0.7479073364176786,0.30371465092148553,0.3033533009927844,0.7479073364176786,0.5979275332171694,0.3033533009927844
0.30335330099278435,0.30335330099278435,0.9905213983193211,0.8888230182623212,0.30335330099278435,0.8888230182623212,0.3033533009927844,1.0,0.3037146509214855,0.7097395956891254,0.7097395956891254,0.7097395956891254,0.30335330099278435,0.30335330099278435,0.30335330099278435,0.8888230182623212,0.8226387683633224,0.30335330099278435,0.30335330099278435,0.8226387683633224
0.5019344656703663,0.5019344656703663,0.3037146509214855,0.30407643128483336,0.5019344656703663,0.30407643128483336,0.5019344656703663,0.3037146509214855,1.0,0.30371465092148553,0.30371465092148553,0.30371465092148553,0.5019344656703663,0.5019344656703663,0.5019344656703663,0.30407643128483336,0.30371465092148553,0.5019344656703663,0.5019344656703663,0.30371465092148553
0.30335330099278435,0.30335330099278435,0.7097395956891254,0.7105850269122547,0.30335330099278435,0.7105850269122547,0.3033533009927844,0.7097395956891254,0.30371465092148553,1.0,0.7233880174517908,0.7233880174517908,0.3033533009927844,0.3033533009927844,0.3033533009927844,0.7105850269122547,0.7097395956891254,0.3033533009927844,0.3033533009927844,0.7097395956891254
0.30335330099278435,0.30335330099278435,0.7097395956891254,0.7105850269122547,0.30335330099278435,0.7105850269122547,0.3033533009927844,0.7097395956891254,0.30371465092148553,0.7233880174517908,1.0,0.9928825924309503,0.3033533009927844,0.3033533009927844,0.3033533009927844,0.7105850269122547,0.7097395956891254,0.3033533009927844,0.3033533009927844,0.7097395956891254
0.30335330099278435,0.30335330099278435,0.7097395956891254,0.7105850269122547,0.30335330099278435,0.7105850269122547,0.3033533009927844,0.7097395956891254,0.30371465092148553,0.7233880174517908,0.9928825924309503,1.0,0.3033533009927844,0.3033533009927844,0.3033533009927844,0.7105850269122547,0.7097395956891254,0.3033533009927844,0.3033533009927844,0.7097395956891254
0.6315843283521629,0.8962608245646227,0.30335330099278435,0.30371465092148553,0.9444591369948698,0.30371465092148553,0.7479073364176786,0.30335330099278435,0.5019344656703663,0.3033533009927844,0.3033533009927844,0.3033533009927844,1.0,0.5979275332171694,0.8505222027976641,0.30371465092148553,0.30335330099278435,0.8962608245646227,0.5979275332171694,0.30335330099278435
0.5979275332171694,0.5979275332171694,0.30335330099278435,0.30371465092148553,0.5979275332171694,0.30371465092148553,0.5979275332171694,0.30335330099278435,0.5019344656703663,0.3033533009927844,0.3033533009927844,0.3033533009927844,0.5979275332171694,1.0,0.5979275332171694,0.30371465092148553,0.3033533009927844,0.5979275332171694,0.9976218798379292,0.3033533009927844
0.6315843283521629,0.850522202797664,0.30335330099278435,0.30371465092148553,0.8505222027976641,0.30371465092148553,0.7479073364176786,0.30335330099278435,0.5019344656703663,0.3033533009927844,0.3033533009927844,0.3033533009927844,0.8505222027976641,0.5979275332171694,1.0,0.30371465092148553,0.30335330099278435,0.850522202797664,0.5979275332171694,0.30335330099278435
0.30371465092148553,0.30371465092148553,0.8888230182623212,0.909156442876713,0.30371465092148553,0.9200444146293233,0.30371465092148553,0.8888230182623212,0.30407643128483336,0.7105850269122547,0.7105850269122547,0.7105850269122547,0.30371465092148553,0.30371465092148553,0.30371465092148553,1.0,0.8236186833974494,0.30371465092148553,0.30371465092148553,0.8236186833974494
0.30335330099278435,0.30335330099278435,0.8226387683633224,0.8236186833974494,0.30335330099278435,0.8236186833974494,0.3033533009927844,0.8226387683633224,0.30371465092148553,0.7097395956891254,0.7097395956891254,0.7097395956891254,0.30335330099278435,0.3033533009927844,0.30335330099278435,0.8236186833974494,1.0,0.30335330099278435,0.30335330099278435,0.9266396869510102
0.6315843283521629,0.9222376064755027,0.30335330099278435,0.30371465092148553,0.8962608245646227,0.30371465092148553,0.7479073364176786,0.30335330099278435,0.5019344656703663,0.3033533009927844,0.3033533009927844,0.3033533009927844,0.8962608245646227,0.5979275332171694,0.850522202797664,0.30371465092148553,0.30335330099278435,1.0,0.5979275332171694,0.30335330099278435
0.5979275332171694,0.5979275332171694,0.30335330099278435,0.30371465092148553,0.5979275332171694,0.30371465092148553,0.5979275332171694,0.30335330099278435,0.5019344656703663,0.3033533009927844,0.3033533009927844,0.3033533009927844,0.5979275332171694,0.9976218798379292,0.5979275332171694,0.30371465092148553,0.30335330099278435,0.5979275332171694,1.0,0.3033533009927844
