0.353799999999995 -0.786999999999999 0.262899999999996 -0.0498999999999994 0.262899999999996 -0.0426999999999996
-0.786999999999999 3.8482 -0.798699999999999 -0.7355 -0.798699999999999 -0.7283
0.262899999999996 -0.798699999999999 0.333099999999995 -0.0615999999999993 0.318699999999995 -0.0543999999999994
-0.0498999999999994 -0.7355 -0.0615999999999993 0.580299999999998 -0.0615999999999993 0.328299999999996
0.262899999999996 -0.798699999999999 0.318699999999995 -0.0615999999999993 0.333099999999995 -0.0543999999999994
-0.0426999999999996 -0.7283 -0.0543999999999994 0.328299999999996 -0.0543999999999994 0.551499999999997
