0.816500228701468 -0.37461461723691 0.0125056268121283 -0.0420044152613804 -0.0433494445011464 0.772289702385679 0.0137481448719838 0.0126955132930365 -0.37461461723691 0.0198740478647599 0.00698515897587104 -0.374717816411317 0.771237070806731 0.016204285222861 0.0154062116074499 -0.0446050344564272 -0.387349395358685 -0.0433494445011464 -0.38524413220079 -0.387597073377261
-0.37461461723691 0.987569077293537 -0.407092191262472 -0.33360223333598 -0.334947262575746 -0.376719880394804 -0.405849673202616 -0.406902304781563 0.987569077293537 -0.39972377020984 -0.412612659098729 0.838446270275993 -0.377772511973752 -0.403393532851739 -0.40419160646715 -0.336202852531026 0.825814691328624 -0.334947262575746 0.827919954486519 0.841253287819852
0.0125056268121283 -0.407092191262472 1.05259408324734 -0.074481989286942 -0.0758270185267081 0.0104003636542336 0.271380460956312 0.270327829377365 -0.407092191262472 0.344173030615754 0.264617475060199 -0.407195390436878 0.00934773207528625 0.273836601307189 0.273038527691778 -0.0770826084819888 -0.419826969384247 -0.0758270185267081 -0.417721706226352 -0.420074647402823
-0.0420044152613804 -0.33360223333598 -0.074481989286942 0.926845945935731 0.841290390380175 -0.044109678419275 -0.0732394712270863 -0.0742921028060337 -0.33360223333598 -0.0671135682343102 -0.0800024571231993 -0.333705432510387 -0.0451623099982224 -0.0707833308762091 -0.0715814044916203 0.0714073494445017 -0.346337011457756 0.841290390380175 -0.344231748299861 -0.346584689476332
-0.0433494445011464 -0.334947262575746 -0.0758270185267081 0.841290390380175 0.895500916695965 -0.045454707659041 -0.0745845004668524 -0.0756371320457998 -0.334947262575746 -0.0684585974740763 -0.0813474863629653 -0.335050461750153 -0.0465073392379884 -0.0721283601159752 -0.0729264337313864 0.0700623202047356 -0.347682040697522 0.895500916695965 -0.345576777539627 -0.347929718716098
0.772289702385679 -0.376719880394804 0.0104003636542336 -0.044109678419275 -0.045454707659041 0.854394965543574 0.0116428817140891 0.0105902501351417 -0.376719880394804 0.0177687847068652 0.00487989581797631 -0.376823079569211 0.769131807648836 0.0140990220649663 0.0133009484495552 -0.0467102976143217 -0.38945465851658 -0.045454707659041 -0.387349395358685 -0.389702336535156
0.0137481448719838 -0.405849673202616 0.271380460956312 -0.0732394712270863 -0.0745845004668524 0.0116428817140891 0.705836601307188 0.431099759201925 -0.405849673202616 0.278748882008944 0.335193326453388 -0.405952872377023 0.0105902501351417 0.367941864465083 0.343614379084967 -0.0758400904221332 -0.418584451324391 -0.0745845004668524 -0.416479188166496 -0.418832129342967
0.0126955132930365 -0.406902304781563 0.270327829377365 -0.0742921028060337 -0.0756371320457998 0.0105902501351417 0.431099759201925 0.724783969728241 -0.406902304781563 0.277696250429996 0.33414069487444 -0.40700550395597 0.00953761855619437 0.366889232886136 0.342561747506019 -0.0768927220010805 -0.419637082903339 -0.0756371320457998 -0.417531819745444 -0.419884760921914
-0.37461461723691 0.987569077293537 -0.407092191262472 -0.33360223333598 -0.334947262575746 -0.376719880394804 -0.405849673202616 -0.406902304781563 0.987569077293537 -0.39972377020984 -0.412612659098729 0.838446270275993 -0.377772511973752 -0.403393532851739 -0.40419160646715 -0.336202852531026 0.825814691328624 -0.334947262575746 0.827919954486519 0.841253287819852
0.0198740478647599 -0.39972377020984 0.344173030615754 -0.0671135682343102 -0.0684585974740763 0.0177687847068652 0.278748882008944 0.277696250429996 -0.39972377020984 0.919962504299968 0.271985896112831 -0.399826969384247 0.0167161531279178 0.281205022359821 0.28040694874441 -0.0697141874293572 -0.412458548331615 -0.0684585974740763 -0.41035328517372 -0.412706226350191
0.00698515897587104 -0.412612659098729 0.264617475060199 -0.0800024571231993 -0.0813474863629653 0.00487989581797631 0.335193326453388 0.33414069487444 -0.412612659098729 0.271985896112831 0.719073615411077 -0.412715858273136 0.00382726423902893 0.337649466804265 0.559073615411075 -0.0826030763182461 -0.425347437220504 -0.0813474863629653 -0.423242174062609 -0.42559511523908
-0.374717816411317 0.838446270275993 -0.407195390436878 -0.333705432510387 -0.335050461750153 -0.376823079569211 -0.405952872377023 -0.40700550395597 0.838446270275993 -0.399826969384247 -0.412715858273136 1.1541325447858 -0.377875711148159 -0.403496732026146 -0.404294805641557 -0.336306051705432 0.825711492154217 -0.335050461750153 0.827816755312112 0.825463814135641
0.771237070806731 -0.377772511973752 0.00934773207528625 -0.0451623099982224 -0.0465073392379884 0.769131807648836 0.0105902501351417 0.00953761855619437 -0.377772511973752 0.0167161531279178 0.00382726423902893 -0.377875711148159 0.873342333964626 0.0130463904860189 0.0122483168706078 -0.0477629291932692 -0.390507290095527 -0.0465073392379884 -0.388402026937632 -0.390754968114103
0.016204285222861 -0.403393532851739 0.273836601307189 -0.0707833308762091 -0.0721283601159752 0.0140990220649663 0.367941864465083 0.366889232886136 -0.403393532851739 0.281205022359821 0.337649466804265 -0.403496732026146 0.0130463904860189 0.728292741658066 0.346070519435844 -0.073383950071256 -0.416128310973514 -0.0721283601159752 -0.414023047815619 -0.41637598899209
0.0154062116074499 -0.40419160646715 0.273038527691778 -0.0715814044916203 -0.0729264337313864 0.0133009484495552 0.343614379084967 0.342561747506019 -0.40419160646715 0.28040694874441 0.559073615411075 -0.404294805641557 0.0122483168706078 0.346070519435844 0.567494668042654 -0.0741820236866671 -0.416926384588925 -0.0729264337313864 -0.41482112143103 -0.417174062607501
-0.0446050344564272 -0.336202852531026 -0.0770826084819888 0.0714073494445017 0.0700623202047356 -0.0467102976143217 -0.0758400904221332 -0.0768927220010805 -0.336202852531026 -0.0697141874293572 -0.0826030763182461 -0.336306051705432 -0.0477629291932692 -0.073383950071256 -0.0741820236866671 2.51091199340734 -0.348937630652801 0.0700623202047356 -0.346832367494906 -0.349185308671377
-0.387349395358685 0.825814691328624 -0.419826969384247 -0.346337011457756 -0.347682040697522 -0.38945465851658 -0.418584451324391 -0.419637082903339 0.825814691328624 -0.412458548331615 -0.425347437220504 0.825711492154217 -0.390507290095527 -0.416128310973514 -0.416926384588925 -0.348937630652801 1.18150096583843 -0.347682040697522 1.01518517636475 0.812832235188273
-0.0433494445011464 -0.334947262575746 -0.0758270185267081 0.841290390380175 0.895500916695965 -0.045454707659041 -0.0745845004668524 -0.0756371320457998 -0.334947262575746 -0.0684585974740763 -0.0813474863629653 -0.335050461750153 -0.0465073392379884 -0.0721283601159752 -0.0729264337313864 0.0700623202047356 -0.347682040697522 0.895500916695965 -0.345576777539627 -0.347929718716098
-0.38524413220079 0.827919954486519 -0.417721706226352 -0.344231748299861 -0.345576777539627 -0.387349395358685 -0.416479188166496 -0.417531819745444 0.827919954486519 -0.41035328517372 -0.423242174062609 0.827816755312112 -0.388402026937632 -0.414023047815619 -0.41482112143103 -0.346832367494906 1.01518517636475 -0.345576777539627 1.14360622899632 0.814937498346168
-0.387597073377261 0.841253287819852 -0.420074647402823 -0.346584689476332 -0.347929718716098 -0.389702336535156 -0.418832129342967 -0.419884760921914 0.841253287819852 -0.412706226350191 -0.42559511523908 0.825463814135641 -0.390754968114103 -0.41637598899209 -0.417174062607501 -0.349185308671377 0.812832235188273 -0.347929718716098 0.814937498346168 1.35458662115317
