2.1191791845493566,-0.526260729613734,-0.03425429184549354,-0.5162017167381975,-0.5162017167381975,-0.526260729613734
-0.526260729613734,0.3850858369098713,-0.526260729613734,0.15179721030042917,0.1517972103004292,0.3638412017167383
-0.03425429184549354,-0.526260729613734,2.1191791845493566,-0.5162017167381976,-0.5162017167381975,-0.526260729613734
-0.5162017167381975,0.15179721030042917,-0.5162017167381976,0.49573497854077253,0.23307403433476387,0.15179721030042917
-0.5162017167381975,0.1517972103004292,-0.5162017167381975,0.23307403433476387,0.49573497854077253,0.15179721030042914
-0.526260729613734,0.3638412017167383,-0.526260729613734,0.15179721030042917,0.15179721030042914,0.3850858369098713
