1.62051245288938 -0.281074905400758 -0.259725642348706 1.61840718973148 -0.288489336085313 -0.291939628482973 0.0434797731508263 -0.176480028313619 -0.265474696356275 -0.282127536979705 0.064535844702254 -0.264422064777328 -0.258980028313618 -0.269568263607737 -0.292992260061921 0.0434797731508263 0.0666411078601488 0.0445908842619375 -0.287250945992433 -0.283121689026488
-0.281074905400758 0.380442188616335 0.190442188616338 -0.283180168558652 0.223216956418196 0.219766664020535 -0.302552029583764 -0.355478864015243 0.0555264679421034 0.35833692545844 -0.281495958032336 0.0565790995210508 0.0620211359847591 0.0514329006906414 0.218714032441588 -0.302552029583764 -0.279390694874441 -0.301440918472653 0.224455346511075 0.346231662300546
-0.259725642348706 0.190442188616338 0.611791451668382 -0.261830905506601 0.183027757931784 0.179577465534123 -0.281202766531714 -0.334129600963193 0.0768757309941529 0.189389557037391 -0.260146694980285 0.0779283625731002 0.0833703990368084 0.072782163742691 0.178524833955176 -0.281202766531714 -0.25804143182239 -0.280091655420603 0.184266148024663 0.188395404990607
1.61840718973148 -0.283180168558652 -0.261830905506601 1.65840718973148 -0.290594599243207 -0.294044891640868 0.0413745099929316 -0.178585291471514 -0.26757995951417 -0.2842328001376 0.0624305815443593 -0.266527327935222 -0.261085291471513 -0.271673526765632 -0.295097523219816 0.0413745099929316 0.064535844702254 0.0424856211040427 -0.289356209150328 -0.285226952184383
-0.288489336085313 0.223216956418196 0.183027757931784 -0.290594599243207 0.434694424598445 0.347033605884996 -0.30996646026832 -0.362893294699798 0.0481120372575488 0.222164324839249 -0.288910388716891 0.0491646688364961 0.0546067053002044 0.0440184700060867 0.345980974306048 -0.30996646026832 -0.286805125558996 -0.308855349157208 0.27329091582652 0.221170172792465
-0.291939628482973 0.219766664020535 0.179577465534123 -0.294044891640868 0.347033605884996 0.441244132200783 -0.313416752665981 -0.366343587097458 0.0446617448598879 0.218714032441588 -0.292360681114552 0.0457143764388353 0.0511564129025436 0.0405681776084258 0.398086237463942 -0.313416752665981 -0.290255417956657 -0.31230564155487 0.269840623428859 0.217719880394804
0.0434797731508263 -0.302552029583764 -0.281202766531714 0.0413745099929316 -0.30996646026832 -0.313416752665981 0.871701995373047 -0.197957152496626 -0.286951820539282 -0.303604661162712 0.544392053852574 -0.285899188960335 -0.280457152496626 -0.291045387790744 -0.314469384244928 0.871701995373047 0.546497317010469 0.861701995373047 -0.30872807017544 -0.304598813209495
-0.176480028313619 -0.355478864015243 -0.334129600963193 -0.178585291471514 -0.362893294699798 -0.366343587097458 -0.197957152496626 5.51753706570349 -0.339878654970761 -0.35653149559419 -0.176901080945198 -0.338826023391813 -0.333383986928105 -0.343972222222223 -0.367396218676406 -0.197957152496626 -0.174795817787303 -0.196846041385514 -0.361654904606918 -0.357525647640974
-0.265474696356275 0.0555264679421034 0.0768757309941529 -0.26757995951417 0.0481120372575488 0.0446617448598879 -0.286951820539282 -0.339878654970761 0.551875730994148 0.054473836363156 -0.265895748987854 0.510823099415199 0.290121345029239 0.483454678362568 0.0436091132809405 -0.286951820539282 -0.263790485829959 -0.285840709428171 0.049350427350428 0.0534796843163724
-0.282127536979705 0.35833692545844 0.189389557037391 -0.2842328001376 0.222164324839249 0.218714032441588 -0.303604661162712 -0.35653149559419 0.054473836363156 0.399389557037387 -0.282548589611283 0.0555264679421034 0.0609685044058118 0.050380269111694 0.21766140086264 -0.303604661162712 -0.280443326453389 -0.302493550051601 0.223402714932128 0.345179030721599
0.064535844702254 -0.281495958032336 -0.260146694980285 0.0624305815443593 -0.288910388716891 -0.292360681114552 0.544392053852574 -0.176901080945198 -0.265895748987854 -0.282548589611283 1.1560914002578 -0.264843117408906 -0.259401080945197 -0.269989316239316 -0.293413312693499 0.544392053852574 0.58977561078412 0.545503164963685 -0.287671998624011 -0.283542741658067
-0.264422064777328 0.0565790995210508 0.0779283625731002 -0.266527327935222 0.0491646688364961 0.0457143764388353 -0.285899188960335 -0.338826023391813 0.510823099415199 0.0555264679421034 -0.264843117408906 0.532928362573094 0.291173976608187 0.484507309941515 0.0446617448598879 -0.285899188960335 -0.262737854251011 -0.284788077849224 0.0504030589293754 0.0545323158953197
-0.258980028313618 0.0620211359847591 0.0833703990368084 -0.261085291471513 0.0546067053002044 0.0511564129025436 -0.280457152496626 -0.333383986928105 0.290121345029239 0.0609685044058118 -0.259401080945197 0.291173976608187 0.865037065703471 0.286027777777778 0.0501037813235961 -0.280457152496626 -0.257295817787303 -0.279346041385515 0.0558450953930837 0.0599743523590281
-0.269568263607737 0.0514329006906414 0.072782163742691 -0.271673526765632 0.0440184700060867 0.0405681776084258 -0.291045387790744 -0.343972222222223 0.483454678362568 0.050380269111694 -0.269989316239316 0.484507309941515 0.286027777777778 0.647782163742687 0.0395155460294784 -0.291045387790744 -0.267884053081421 -0.289934276679633 0.045256860098966 0.0493861170649104
-0.292992260061921 0.218714032441588 0.178524833955176 -0.295097523219816 0.345980974306048 0.398086237463942 -0.314469384244928 -0.367396218676406 0.0436091132809405 0.21766140086264 -0.293413312693499 0.0446617448598879 0.0501037813235961 0.0395155460294784 0.460191500621835 -0.314469384244928 -0.291308049535604 -0.313358273133817 0.268787991849912 0.216667248815857
0.0434797731508263 -0.302552029583764 -0.281202766531714 0.0413745099929316 -0.30996646026832 -0.313416752665981 0.871701995373047 -0.197957152496626 -0.286951820539282 -0.303604661162712 0.544392053852574 -0.285899188960335 -0.280457152496626 -0.291045387790744 -0.314469384244928 0.871701995373047 0.546497317010469 0.861701995373047 -0.30872807017544 -0.304598813209495
