2.4181835824483193,-0.038181736711401765,-0.03053879308681312,-0.038200872683968407,-0.037938597295260515,-0.14961516835539213,-0.03801514118552719,-0.030500521141679768,-0.29281338178239985,-0.2763636495059125,-0.030538793086813135,-0.2929473335903665,-0.14961516835539213,-0.029284824060973727,-0.2929473335903665,-0.29281675871873514,-0.028832736709086135,-0.03801514118552719,-0.038200872683968407,-0.29281675871873514
-0.038181736711401765,0.40108799282424135,0.11823240030248931,0.3872909566036724,0.3336573280810776,-0.23618164485873352,0.33358078419081094,0.11827067224762265,-0.3793798582857411,-0.3629301260092538,0.11823240030248931,-0.3795138100937078,-0.23618164485873352,0.11948636932832875,-0.3795138100937078,-0.3793832352220764,0.11993845668021631,0.33358078419081094,0.3872909566036724,-0.3793832352220764
-0.03053879308681312,0.11823240030248931,0.5901227340055492,0.11821326432992264,0.11847553971863052,-0.2285387012341449,0.11839899582836386,0.389998732903317,-0.37173691466115244,-0.35528718238466517,0.39723213053351814,-0.37187086646911915,-0.2285387012341449,0.3142202815393049,-0.37187086646911915,-0.3717402915974878,0.3003562694147527,0.11839899582836384,0.11821326432992264,-0.3717402915974878
-0.038200872683968407,0.3872909566036724,0.11821326432992264,0.3977966055427741,0.333638192108511,-0.23620078083130022,0.3335616482182443,0.11825153627505598,-0.3793989942583078,-0.36294926198182054,0.11821326432992264,-0.3795329460662745,-0.23620078083130022,0.11946723335576208,-0.3795329460662745,-0.37940237119464315,0.11991932070764964,0.3335616482182443,0.39090765541877304,-0.37940237119464315
-0.037938597295260515,0.3336573280810776,0.11847553971863052,0.333638192108511,0.4275091427115868,-0.23593850544259223,0.3723209978293113,0.11851381166376386,-0.3791367188695999,-0.3626869865931126,0.11847553971863053,-0.3792706706775666,-0.23593850544259223,0.11972950874446996,-0.3792706706775666,-0.3791400958059352,0.12018159609635752,0.3723209978293114,0.33363819210851087,-0.3791400958059352
-0.14961516835539213,-0.23618164485873352,-0.2285387012341449,-0.23620078083130022,-0.23593850544259223,2.246361684772192,-0.2360150493328589,-0.22850042928901157,-0.20176442431018526,-0.18531469203369794,-0.22853870123414485,-0.20189837611815192,1.6539119741080965,-0.22728473220830545,-0.20189837611815192,-0.20176780124652052,-0.22683264485641788,-0.2360150493328589,-0.23620078083130017,-0.20176780124652052
-0.03801514118552719,0.33358078419081094,0.11839899582836386,0.3335616482182443,0.3723209978293113,-0.2360150493328589,0.41434359358571804,0.1184372677734972,-0.37921326275986655,-0.3627635304833793,0.11839899582836386,-0.37934721456783327,-0.2360150493328589,0.11965296485420328,-0.37934721456783327,-0.3792166396962019,0.12010505220609084,0.38678779308971356,0.3335616482182443,-0.3792166396962019
-0.030500521141679768,0.11827067224762265,0.389998732903317,0.11825153627505598,0.11851381166376386,-0.22850042928901157,0.1184372677734972,0.5967055085684834,-0.3716986427160191,-0.3552489104395319,0.3899987329033171,-0.3718325945239858,-0.22850042928901157,0.31425855348443826,-0.3718325945239858,-0.3717020196523544,0.3003945413598861,0.11843726777349718,0.11825153627505598,-0.3717020196523544
-0.29281338178239985,-0.3793798582857411,-0.37173691466115244,-0.3793989942583078,-0.3791367188695999,-0.20176442431018526,-0.37921326275986655,-0.3716986427160191,1.08025771218288,0.5098067155814288,-0.37173691466115244,0.8183436556628715,-0.20176442431018526,-0.3704829456353131,0.8183436556628716,0.8005089292307354,-0.3700308582834255,-0.37921326275986655,-0.3793989942583078,0.8005089292307352
-0.2763636495059125,-0.3629301260092538,-0.35528718238466517,-0.36294926198182054,-0.3626869865931126,-0.18531469203369794,-0.3627635304833793,-0.3552489104395319,0.5098067155814288,2.04871442526216,-0.3552871823846652,0.509672763773462,-0.18531469203369794,-0.3540332133588258,0.509672763773462,0.5098033386450935,-0.3535811260069382,-0.3627635304833793,-0.3629492619818205,0.5098033386450935
-0.030538793086813135,0.11823240030248931,0.39723213053351814,0.11821326432992264,0.11847553971863053,-0.22853870123414485,0.11839899582836386,0.3899987329033171,-0.37173691466115244,-0.3552871823846652,0.5901227340055492,-0.37187086646911915,-0.22853870123414485,0.3142202815393049,-0.37187086646911915,-0.3717402915974878,0.3003562694147527,0.11839899582836384,0.11821326432992264,-0.3717402915974878
-0.2929473335903665,-0.3795138100937078,-0.37187086646911915,-0.3795329460662745,-0.3792706706775666,-0.20189837611815192,-0.37934721456783327,-0.3718325945239858,0.8183436556628715,0.509672763773462,-0.37187086646911915,1.0572180012126096,-0.20189837611815192,-0.3706168974432798,0.8436605473685757,0.8003749774227686,-0.37016481009139224,-0.37934721456783327,-0.3795329460662745,0.8003749774227686
-0.14961516835539213,-0.23618164485873352,-0.2285387012341449,-0.23620078083130022,-0.23593850544259223,1.6539119741080965,-0.2360150493328589,-0.22850042928901157,-0.20176442431018526,-0.18531469203369794,-0.22853870123414485,-0.20189837611815192,2.246361684772192,-0.22728473220830545,-0.20189837611815192,-0.20176780124652052,-0.22683264485641788,-0.2360150493328589,-0.23620078083130017,-0.20176780124652052
-0.029284824060973727,0.11948636932832875,0.3142202815393049,0.11946723335576208,0.11972950874446996,-0.22728473220830545,0.11965296485420328,0.31425855348443826,-0.3704829456353131,-0.3540332133588258,0.3142202815393049,-0.3706168974432798,-0.22728473220830545,0.7288112580052105,-0.37061689744327975,-0.3704863225716484,0.3016102384405921,0.11965296485420328,0.11946723335576208,-0.3704863225716484
-0.2929473335903665,-0.3795138100937078,-0.37187086646911915,-0.3795329460662745,-0.3792706706775666,-0.20189837611815192,-0.37934721456783327,-0.3718325945239858,0.8183436556628716,0.509672763773462,-0.37187086646911915,0.8436605473685757,-0.20189837611815192,-0.37061689744327975,1.0572180012126098,0.8003749774227686,-0.37016481009139224,-0.37934721456783327,-0.37953294606627447,0.8003749774227686
