0.5363753042269944,0.03765103922659375,-0.1780810137080548,-0.1780810137080548,0.06709402286080689,0.5219556935564825,-0.38610854653731796,-0.1783154501887273,0.06709402286080689,0.03765103922659375,-0.17778060515241909,0.4538230331383137,0.1088338478463166,-0.1783154501887273,-0.38610854653731796,0.010137620977775345,0.06907671932800229,-0.17778060515241909,-0.17795495992196453,0.1088338478463166
0.03765103922659375,1.0676897742591795,-0.16742864413249084,-0.16742864413249084,0.04064593581536625,0.03765103922659375,-0.3754561769617541,-0.16766308061316337,0.04064593581536625,0.5125347634444715,-0.16712823557685516,0.038011529493356545,0.042203112399049496,-0.16766308061316337,-0.3754561769617541,0.02078999055333931,0.04262863228256162,-0.16712823557685516,-0.1673025903464006,0.04220311239904948
-0.1780810137080548,-0.16742864413249084,0.4948909676824349,0.45163213567089916,-0.17508611711928226,-0.1780810137080548,-0.3632790006173102,0.32772951045354465,-0.17508611711928226,-0.16742864413249084,0.34538764316108583,-0.177720523441292,-0.17352894053559909,0.32772951045354465,-0.36327900061731017,-0.15521603498404896,-0.17310342065208686,0.34538764316108583,0.3280900007203075,-0.17352894053559909
-0.1780810137080548,-0.16742864413249084,0.45163213567089916,0.4948909676824349,-0.17508611711928226,-0.1780810137080548,-0.3632790006173102,0.32772951045354465,-0.17508611711928226,-0.16742864413249084,0.34538764316108583,-0.177720523441292,-0.17352894053559909,0.32772951045354465,-0.36327900061731017,-0.15521603498404896,-0.17310342065208686,0.34538764316108583,0.3280900007203075,-0.17352894053559909
0.06709402286080689,0.04064593581536625,-0.17508611711928226,-0.17508611711928226,0.6519272784413378,0.06709402286080689,-0.3831136499485455,-0.1753205535999548,0.6375076677708258,0.04064593581536626,-0.17478570856364659,0.06745451312756968,0.07164609603326261,-0.1753205535999548,-0.3831136499485455,0.01313251756654783,0.26277803547089784,-0.17478570856364659,-0.17496006333319203,0.07164609603326261
0.5219556935564825,0.03765103922659375,-0.1780810137080548,-0.1780810137080548,0.06709402286080689,0.5363753042269944,-0.38610854653731796,-0.1783154501887273,0.06709402286080689,0.03765103922659375,-0.17778060515241909,0.4538230331383137,0.1088338478463166,-0.1783154501887273,-0.38610854653731796,0.010137620977775345,0.06907671932800229,-0.17778060515241909,-0.17795495992196453,0.1088338478463166
-0.38610854653731796,-0.3754561769617541,-0.3632790006173102,-0.3632790006173102,-0.3831136499485455,-0.38610854653731796,3.3734583467905495,-0.3635134370979828,-0.3831136499485455,-0.3754561769617541,-0.3629785920616745,-0.3857480562705552,-0.38155647336486226,-0.3635134370979828,3.351828930784781,-0.36324356781331213,-0.3811309534813501,-0.3629785920616745,-0.36315294683121996,-0.38155647336486226
-0.1783154501887273,-0.16766308061316337,0.32772951045354465,0.32772951045354465,-0.1753205535999548,-0.1783154501887273,-0.3635134370979828,0.46497616590495866,-0.1753205535999548,-0.16766308061316335,0.3280299190091803,-0.1779549599219645,-0.17376337701627162,0.45776636056970266,-0.36351343709798273,-0.15545047146472146,-0.1733378571327594,0.3280299190091803,0.3896337001515339,-0.17376337701627162
0.06709402286080689,0.04064593581536625,-0.17508611711928226,-0.17508611711928226,0.6375076677708258,0.06709402286080689,-0.3831136499485455,-0.1753205535999548,0.6519272784413378,0.04064593581536626,-0.17478570856364659,0.06745451312756968,0.07164609603326261,-0.1753205535999548,-0.3831136499485455,0.01313251756654783,0.26277803547089784,-0.17478570856364659,-0.17496006333319203,0.07164609603326261
0.03765103922659375,0.5125347634444715,-0.16742864413249084,-0.16742864413249084,0.04064593581536626,0.03765103922659375,-0.3754561769617541,-0.16766308061316335,0.04064593581536626,1.0676897742591795,-0.16712823557685513,0.03801152949335654,0.04220311239904948,-0.16766308061316335,-0.3754561769617541,0.020789990553339306,0.042628632282561627,-0.16712823557685513,-0.16730259034640058,0.04220311239904947
-0.17778060515241909,-0.16712823557685516,0.34538764316108583,0.34538764316108583,-0.17478570856364659,-0.17778060515241909,-0.3629785920616745,0.3280299190091803,-0.17478570856364659,-0.16712823557685513,0.47806808856683775,-0.1774201148856563,-0.1732285319799634,0.3280299190091803,-0.36297859206167454,-0.15491562642841325,-0.1728030120964512,0.4636484778963258,0.32839040927594315,-0.1732285319799634
0.4538230331383137,0.038011529493356545,-0.177720523441292,-0.177720523441292,0.06745451312756968,0.4538230331383137,-0.3857480562705552,-0.1779549599219645,0.06745451312756968,0.03801152949335654,-0.1774201148856563,0.5983796301101957,0.1091943381130794,-0.1779549599219645,-0.3857480562705552,0.010498111244538144,0.06943720959476508,-0.1774201148856563,-0.17759446965520173,0.1091943381130794
0.1088338478463166,0.042203112399049496,-0.17352894053559909,-0.17352894053559909,0.07164609603326261,0.1088338478463166,-0.38155647336486226,-0.17376337701627162,0.07164609603326261,0.04220311239904948,-0.1732285319799634,0.1091943381130794,1.0386442723766194,-0.17376337701627162,-0.38155647336486226,0.014689694150231072,0.07362879250045799,-0.1732285319799634,-0.17340288674950885,0.2960343228452565
