0.9928331115606152,-0.2852298686464879,0.5077954263281165,-0.27630479185488177,-0.27630479185488177,-0.28357993949155214,-0.28522986864648786,-0.27947663320565846,-0.28357993949155214,0.7471871398351854,-0.22827310259938047,-0.28503470030492195,-0.21338961556464156,-0.21338961556464153,-0.22827310259938047,0.7471871398351853,-0.2794766332056585,-0.2789088707574669,-0.2849971277899681,0.9864457840184588
-0.2852298686464879,0.345403383884919,-0.27612570907685186,0.132909416360931,0.132909416360931,0.21188162438909208,0.3198540737162935,0.13218927649098203,0.21188162438909205,-0.2851411557639581,-0.4134887363862257,0.2829672571603405,-0.03586119728704606,-0.035861197287046065,-0.4134887363862257,-0.28514115576395804,0.13218927649098203,0.1327570389391737,0.28062523706154985,-0.2852298686464879
0.5077954263281165,-0.27612570907685186,1.8135270769554948,-0.26720063228524565,-0.26720063228524565,-0.27447577992191613,-0.2761257090768518,-0.27037247363602235,-0.27447577992191613,0.5078841392106465,-0.2191689430297444,-0.2759305407352859,-0.20428545599500547,-0.20428545599500547,-0.2191689430297444,0.5078841392106465,-0.27037247363602235,-0.26980471118783067,-0.27589296822033205,0.5077954263281165
-0.27630479185488177,0.132909416360931,-0.26720063228524565,0.7610504132115845,0.2564515373812319,0.1345593455158667,0.132909416360931,0.1386626518017604,0.1345593455158667,-0.27621607897235184,-0.40456365959461954,0.13310458470249692,-0.026936120495440006,-0.026936120495440006,-0.4045636595946196,-0.27621607897235184,0.1386626518017604,0.1392304142499521,0.1331421572174508,-0.2763047918548817
-0.27630479185488177,0.132909416360931,-0.26720063228524565,0.2564515373812319,0.7610504132115845,0.1345593455158667,0.132909416360931,0.1386626518017604,0.1345593455158667,-0.27621607897235184,-0.40456365959461954,0.13310458470249692,-0.026936120495440006,-0.026936120495440006,-0.4045636595946196,-0.27621607897235184,0.1386626518017604,0.1392304142499521,0.1331421572174508,-0.2763047918548817
-0.28357993949155214,0.21188162438909208,-0.27447577992191613,0.1345593455158667,0.1345593455158667,0.41632920300749227,0.21188162438909208,0.1338392056459177,0.36523058267024133,-0.2834912266090223,-0.4118388072312899,0.21207679273065796,-0.03421126813211039,-0.034211268132110395,-0.41183880723128996,-0.28349122660902226,0.1338392056459177,0.1344069680941094,0.21211436524561184,-0.28357993949155214
-0.28522986864648786,0.3198540737162935,-0.2761257090768518,0.132909416360931,0.132909416360931,0.21188162438909208,0.3454033838849189,0.13218927649098203,0.21188162438909205,-0.28514115576395804,-0.4134887363862257,0.2829672571603405,-0.03586119728704606,-0.035861197287046065,-0.4134887363862257,-0.285141155763958,0.13218927649098203,0.1327570389391737,0.28062523706154985,-0.28522986864648786
-0.27947663320565846,0.13218927649098203,-0.27037247363602235,0.1386626518017604,0.1386626518017604,0.1338392056459177,0.13218927649098203,0.4578516031445186,0.1338392056459177,-0.27938792032312865,-0.40773550094539635,0.1323844448325479,-0.0301079618462167,-0.030107961846216693,-0.40773550094539635,-0.2793879203231286,0.41952763789158043,0.3122205351833535,0.13242201734750178,-0.27947663320565846
-0.28357993949155214,0.21188162438909205,-0.27447577992191613,0.1345593455158667,0.1345593455158667,0.36523058267024133,0.21188162438909205,0.1338392056459177,0.41632920300749227,-0.2834912266090223,-0.4118388072312899,0.21207679273065796,-0.034211268132110374,-0.03421126813211039,-0.41183880723128996,-0.28349122660902226,0.1338392056459177,0.1344069680941094,0.2121143652456118,-0.28357993949155214
0.7471871398351854,-0.2851411557639581,0.5078841392106465,-0.27621607897235184,-0.27621607897235184,-0.2834912266090223,-0.28514115576395804,-0.27938792032312865,-0.2834912266090223,1.0080917273557668,-0.2281843897168505,-0.28494598742239213,-0.2133009026821116,-0.2133009026821116,-0.2281843897168505,0.9697677621028287,-0.27938792032312865,-0.27882015787493697,-0.2849084149074383,0.7471871398351854
