1.0,0.14516516170164526,0.14516516170164526,0.1452863852116823,0.14516516170164526,0.14516516170164526,0.1452863852116823,0.9720183127798846,0.998331943673163,0.9583224686097062,0.1452863852116823,0.14516516170164526,0.8648129224053781,0.1452863852116823,0.14516516170164526,0.9153206835019684,0.14516516170164526,0.8648129224053781,0.1452863852116823,0.47732105499385385
0.14516516170164526,1.0,0.7541704354365577,0.7687893836695727,0.7541704354365577,0.882312761343201,0.7687893836695727,0.14516516170164523,0.14516516170164523,0.1452863852116822,0.7687893836695727,0.7541704354365577,0.14516516170164523,0.7548002228199634,0.882312761343201,0.14516516170164523,0.882312761343201,0.14516516170164523,0.7687893836695727,0.14516516170164523
0.14516516170164526,0.7541704354365577,1.0,0.7548002228199634,0.9199164262571808,0.7541704354365577,0.7548002228199634,0.1451651617016453,0.1451651617016453,0.1452863852116823,0.7548002228199634,0.9591227378480717,0.1451651617016453,0.9130314291315362,0.7541704354365577,0.1451651617016453,0.7541704354365577,0.1451651617016453,0.7548002228199634,0.1451651617016453
0.1452863852116823,0.7687893836695727,0.7548002228199634,1.0,0.7548002228199634,0.7687893836695727,0.9092287214824608,0.14528638521168225,0.14528638521168225,0.1454077099522019,0.9092287214824608,0.7548002228199634,0.14528638521168225,0.7554305361218215,0.7687893836695727,0.14528638521168225,0.7687893836695727,0.14528638521168225,0.9092287214824608,0.14528638521168225
0.14516516170164526,0.7541704354365577,0.9199164262571808,0.7548002228199634,1.0,0.7541704354365577,0.7548002228199634,0.1451651617016453,0.1451651617016453,0.1452863852116823,0.7548002228199634,0.9199164262571808,0.1451651617016453,0.9130314291315362,0.7541704354365577,0.1451651617016453,0.7541704354365577,0.1451651617016453,0.7548002228199634,0.1451651617016453
0.14516516170164526,0.882312761343201,0.7541704354365577,0.7687893836695727,0.7541704354365577,1.0,0.7687893836695727,0.14516516170164526,0.14516516170164526,0.14528638521168225,0.7687893836695727,0.7541704354365577,0.14516516170164526,0.7548002228199634,0.9575228670969911,0.14516516170164526,0.9575228670969911,0.14516516170164526,0.7687893836695727,0.14516516170164526
0.1452863852116823,0.7687893836695727,0.7548002228199634,0.9092287214824608,0.7548002228199634,0.7687893836695727,1.0,0.14528638521168225,0.14528638521168225,0.1454077099522019,0.9818036498073939,0.7548002228199634,0.14528638521168225,0.7554305361218215,0.7687893836695727,0.14528638521168225,0.7687893836695727,0.14528638521168225,0.9818036498073939,0.14528638521168225
0.9720183127798846,0.14516516170164523,0.1451651617016453,0.14528638521168225,0.1451651617016453,0.14516516170164526,0.14528638521168225,1.0,0.9720183127798846,0.9583224686097062,0.1452863852116823,0.14516516170164526,0.8648129224053781,0.1452863852116823,0.14516516170164526,0.9153206835019684,0.14516516170164526,0.8648129224053781,0.1452863852116823,0.47732105499385385
0.998331943673163,0.14516516170164523,0.1451651617016453,0.14528638521168225,0.1451651617016453,0.14516516170164526,0.14528638521168225,0.9720183127798846,1.0,0.9583224686097062,0.1452863852116823,0.14516516170164526,0.8648129224053781,0.1452863852116823,0.14516516170164526,0.9153206835019684,0.14516516170164526,0.8648129224053781,0.1452863852116823,0.47732105499385385
0.9583224686097062,0.1452863852116822,0.1452863852116823,0.1454077099522019,0.1452863852116823,0.14528638521168225,0.1454077099522019,0.9583224686097062,0.9583224686097062,1.0,0.14540770995220192,0.14528638521168225,0.8655351043445598,0.14540770995220192,0.14528638521168225,0.916085043109762,0.14528638521168225,0.8655351043445598,0.14540770995220192,0.47771965292894125
0.1452863852116823,0.7687893836695727,0.7548002228199634,0.9092287214824608,0.7548002228199634,0.7687893836695727,0.9818036498073939,0.1452863852116823,0.1452863852116823,0.14540770995220192,1.0,0.7548002228199634,0.14528638521168225,0.7554305361218215,0.7687893836695727,0.14528638521168225,0.7687893836695727,0.14528638521168225,0.9933444506069719,0.14528638521168225
0.14516516170164526,0.7541704354365577,0.9591227378480717,0.7548002228199634,0.9199164262571808,0.7541704354365577,0.7548002228199634,0.14516516170164526,0.14516516170164526,0.14528638521168225,0.7548002228199634,1.0,0.1451651617016453,0.9130314291315362,0.7541704354365577,0.1451651617016453,0.7541704354365577,0.1451651617016453,0.7548002228199634,0.1451651617016453
0.8648129224053781,0.14516516170164523,0.1451651617016453,0.14528638521168225,0.1451651617016453,0.14516516170164526,0.14528638521168225,0.8648129224053781,0.8648129224053781,0.8655351043445598,0.14528638521168225,0.1451651617016453,1.0,0.14528638521168225,0.14516516170164523,0.8648129224053781,0.14516516170164523,0.9687782547423466,0.14528638521168225,0.47732105499385385
0.1452863852116823,0.7548002228199634,0.9130314291315362,0.7554305361218215,0.9130314291315362,0.7548002228199634,0.7554305361218215,0.1452863852116823,0.1452863852116823,0.14540770995220192,0.7554305361218215,0.9130314291315362,0.14528638521168225,1.0,0.7548002228199634,0.1452863852116823,0.7548002228199634,0.1452863852116823,0.7554305361218215,0.1452863852116823
0.14516516170164526,0.882312761343201,0.7541704354365577,0.7687893836695727,0.7541704354365577,0.9575228670969911,0.7687893836695727,0.14516516170164526,0.14516516170164526,0.14528638521168225,0.7687893836695727,0.7541704354365577,0.14516516170164523,0.7548002228199634,1.0,0.14516516170164526,0.9850872709985906,0.14516516170164526,0.7687893836695727,0.14516516170164526
0.9153206835019684,0.14516516170164523,0.1451651617016453,0.14528638521168225,0.1451651617016453,0.14516516170164526,0.14528638521168225,0.9153206835019684,0.9153206835019684,0.916085043109762,0.14528638521168225,0.1451651617016453,0.8648129224053781,0.1452863852116823,0.14516516170164526,1.0,0.14516516170164526,0.8648129224053781,0.1452863852116823,0.47732105499385385
0.14516516170164526,0.882312761343201,0.7541704354365577,0.7687893836695727,0.7541704354365577,0.9575228670969911,0.7687893836695727,0.14516516170164526,0.14516516170164526,0.14528638521168225,0.7687893836695727,0.7541704354365577,0.14516516170164523,0.7548002228199634,0.9850872709985906,0.14516516170164526,1.0,0.14516516170164526,0.7687893836695727,0.14516516170164526
0.8648129224053781,0.14516516170164523,0.1451651617016453,0.14528638521168225,0.1451651617016453,0.14516516170164526,0.14528638521168225,0.8648129224053781,0.8648129224053781,0.8655351043445598,0.14528638521168225,0.1451651617016453,0.9687782547423466,0.1452863852116823,0.14516516170164526,0.8648129224053781,0.14516516170164526,1.0,0.14528638521168225,0.47732105499385385
0.1452863852116823,0.7687893836695727,0.7548002228199634,0.9092287214824608,0.7548002228199634,0.7687893836695727,0.9818036498073939,0.1452863852116823,0.1452863852116823,0.14540770995220192,0.9933444506069719,0.7548002228199634,0.14528638521168225,0.7554305361218215,0.7687893836695727,0.1452863852116823,0.7687893836695727,0.14528638521168225,1.0,0.14528638521168225
0.47732105499385385,0.14516516170164523,0.1451651617016453,0.14528638521168225,0.1451651617016453,0.14516516170164526,0.14528638521168225,0.47732105499385385,0.47732105499385385,0.47771965292894125,0.14528638521168225,0.1451651617016453,0.47732105499385385,0.1452863852116823,0.14516516170164526,0.47732105499385385,0.14516516170164526,0.47732105499385385,0.14528638521168225,1.0
