1.0,0.7289548392770808,0.3544820986606138,0.8635019954381337,0.8635019954381337,0.35426540049192223,0.3544820986606138,0.8635019954381337,0.35426540049192223,0.35426540049192223,0.8635019954381337,0.16862714799276537,0.35426540049192223,0.7289548392770808,0.16862714799276537,0.16862714799276537,0.7289548392770808,0.16862714799276537,0.16862714799276537,0.16873029437429465
0.7289548392770808,1.0,0.35426540049192223,0.7289548392770808,0.7289548392770808,0.354048834792815,0.35426540049192223,0.7289548392770808,0.354048834792815,0.354048834792815,0.7289548392770808,0.16852406466556832,0.354048834792815,0.8467693405736517,0.16852406466556832,0.16852406466556832,0.8509218586663784,0.16852406466556832,0.16852406466556832,0.16862714799276546
0.3544820986606138,0.35426540049192223,1.0,0.3544820986606139,0.3544820986606139,0.891945920230126,0.8979657799322982,0.3544820986606139,0.9836251541269944,0.891945920230126,0.3544820986606139,0.16862714799276537,0.9836251541269944,0.35426540049192223,0.16862714799276537,0.16862714799276537,0.35426540049192223,0.16862714799276537,0.16862714799276537,0.16873029437429465
0.8635019954381337,0.7289548392770808,0.3544820986606139,1.0,0.981822359318576,0.35426540049192223,0.3544820986606139,0.9441401725812832,0.35426540049192223,0.35426540049192223,0.9758368727757862,0.16862714799276537,0.35426540049192223,0.7289548392770808,0.16862714799276537,0.16862714799276537,0.7289548392770808,0.16862714799276537,0.16862714799276537,0.16873029437429465
0.8635019954381337,0.7289548392770808,0.3544820986606139,0.981822359318576,1.0,0.35426540049192223,0.3544820986606139,0.9441401725812832,0.35426540049192223,0.35426540049192223,0.9758368727757862,0.16862714799276537,0.35426540049192223,0.7289548392770808,0.16862714799276537,0.16862714799276537,0.7289548392770808,0.16862714799276537,0.16862714799276537,0.16873029437429465
0.35426540049192223,0.354048834792815,0.891945920230126,0.35426540049192223,0.35426540049192223,1.0,0.891945920230126,0.35426540049192223,0.8914006654818152,0.9902637689724374,0.35426540049192223,0.16852406466556832,0.8914006654818152,0.354048834792815,0.16852406466556832,0.16852406466556832,0.354048834792815,0.16852406466556832,0.16852406466556832,0.16862714799276546
0.3544820986606138,0.35426540049192223,0.8979657799322982,0.3544820986606139,0.3544820986606139,0.891945920230126,1.0,0.3544820986606138,0.8974168451883595,0.891945920230126,0.3544820986606138,0.16862714799276537,0.8974168451883595,0.35426540049192223,0.16862714799276537,0.16862714799276537,0.35426540049192223,0.16862714799276537,0.16862714799276537,0.16873029437429465
0.8635019954381337,0.7289548392770808,0.3544820986606139,0.9441401725812832,0.9441401725812832,0.35426540049192223,0.3544820986606138,1.0,0.35426540049192223,0.35426540049192223,0.9441401725812832,0.16862714799276537,0.35426540049192223,0.7289548392770808,0.16862714799276537,0.16862714799276537,0.7289548392770808,0.16862714799276537,0.16862714799276537,0.16873029437429465
0.35426540049192223,0.354048834792815,0.9836251541269944,0.35426540049192223,0.35426540049192223,0.8914006654818152,0.8974168451883595,0.35426540049192223,1.0,0.8914006654818152,0.35426540049192223,0.16852406466556832,0.9890534243251133,0.354048834792815,0.16852406466556832,0.16852406466556832,0.354048834792815,0.16852406466556832,0.16852406466556832,0.16862714799276546
0.35426540049192223,0.354048834792815,0.891945920230126,0.35426540049192223,0.35426540049192223,0.9902637689724374,0.891945920230126,0.35426540049192223,0.8914006654818152,1.0,0.35426540049192223,0.16852406466556832,0.8914006654818152,0.354048834792815,0.16852406466556832,0.16852406466556832,0.354048834792815,0.16852406466556832,0.16852406466556832,0.16862714799276546
