1.0,0.621052416036443,0.620521526412677,0.7810240210244058,0.9306836979211802,0.8413496043962108,0.8413496043962108,0.8413496043962108,0.29588396449946364,0.29613710918486985,0.7810240210244058,0.2624973602646495,0.7816922291864513,0.620521526412677,0.620521526412677,0.620521526412677,0.8413496043962108,0.621052416036443,0.29613710918486985,0.620521526412677
0.621052416036443,1.0,0.7850418551068341,0.620521526412677,0.621052416036443,0.621052416036443,0.621052416036443,0.621052416036443,0.29613710918486985,0.29639047044920364,0.620521526412677,0.26272194090995943,0.621052416036443,0.7850418551068341,0.7850418551068341,0.7850418551068341,0.621052416036443,0.8399118099226156,0.29639047044920364,0.7850418551068341
0.620521526412677,0.7850418551068341,1.0,0.6199910906053449,0.620521526412677,0.620521526412677,0.620521526412677,0.620521526412677,0.2958839644994637,0.2961371091848699,0.6199910906053449,0.2624973602646496,0.620521526412677,0.9982910855771698,0.9516091243201256,0.9931818446854592,0.620521526412677,0.7850418551068341,0.2961371091848699,0.9516091243201256
0.7810240210244058,0.620521526412677,0.6199910906053449,1.0,0.7810240210244058,0.7810240210244058,0.7810240210244058,0.7810240210244058,0.29563103620784853,0.29588396449946364,0.9897902196045493,0.2622729715959445,0.967197719506902,0.6199910906053449,0.6199910906053449,0.6199910906053449,0.7810240210244058,0.620521526412677,0.29588396449946364,0.6199910906053449
0.9306836979211802,0.621052416036443,0.620521526412677,0.7810240210244058,1.0,0.8413496043962108,0.8413496043962108,0.8413496043962108,0.29588396449946364,0.29613710918486985,0.7810240210244058,0.2624973602646495,0.7816922291864513,0.620521526412677,0.620521526412677,0.620521526412677,0.8413496043962108,0.621052416036443,0.29613710918486985,0.620521526412677
0.8413496043962108,0.621052416036443,0.620521526412677,0.7810240210244058,0.8413496043962108,1.0,0.9614250630808635,0.9614250630808635,0.2958839644994637,0.2961371091848699,0.7810240210244058,0.2624973602646496,0.7816922291864513,0.620521526412677,0.620521526412677,0.620521526412677,0.8632142469909616,0.621052416036443,0.2961371091848699,0.620521526412677
0.8413496043962108,0.621052416036443,0.620521526412677,0.7810240210244058,0.8413496043962108,0.9614250630808635,1.0,0.9948820129063292,0.2958839644994637,0.2961371091848699,0.7810240210244058,0.2624973602646496,0.7816922291864513,0.620521526412677,0.620521526412677,0.620521526412677,0.8632142469909616,0.621052416036443,0.2961371091848699,0.620521526412677
0.8413496043962108,0.621052416036443,0.620521526412677,0.7810240210244058,0.8413496043962108,0.9614250630808635,0.9948820129063292,1.0,0.2958839644994637,0.2961371091848699,0.7810240210244058,0.2624973602646496,0.7816922291864513,0.620521526412677,0.620521526412677,0.620521526412677,0.8632142469909616,0.621052416036443,0.2961371091848699,0.620521526412677
0.29588396449946364,0.29613710918486985,0.2958839644994637,0.29563103620784853,0.29588396449946364,0.2958839644994637,0.2958839644994637,0.2958839644994637,1.0,0.76124120217365,0.29563103620784853,0.2624973602646495,0.29588396449946364,0.29588396449946364,0.29588396449946364,0.29588396449946364,0.29588396449946364,0.29613710918486985,0.76124120217365,0.29588396449946364
0.29613710918486985,0.29639047044920364,0.2961371091848699,0.29588396449946364,0.29613710918486985,0.2961371091848699,0.2961371091848699,0.2961371091848699,0.76124120217365,1.0,0.29588396449946364,0.26272194090995943,0.29613710918486985,0.29613710918486985,0.29613710918486985,0.29613710918486985,0.29613710918486985,0.29639047044920364,0.8902031470149583,0.29613710918486985
